CSI_DATA,7375,22:41:8a:71:1f:e0,-85,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,163451439,0,83,0,128,0,"[0,0,11,-1,12,-1,11,-1,12,-1,12,-2,12,-3,12,-3,12,-3,12,-4,11,-4,11,-5,11,-6,11,-6,11,-6,11,-6,11,-7,11,-7,12,-7,11,-7,12,-7,12,-7,12,-6,12,-6,13,-5,13,-5,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,11,15,11,15,12,15,12,15,12,14,12,14,13,13,12,12,12,12,12,11,12,10,11,10,10,9,10,9,9,10,8,10,7,10,7,10,5,10,5,11,5,11,5,11,5,12,6,12,6]"

CSI_DATA,7376,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163451734,0,83,0,128,0,"[0,0,6,5,7,5,8,4,9,4,9,5,10,5,11,4,11,2,10,1,10,1,11,1,11,1,10,1,10,0,11,0,12,-1,12,-1,13,-1,14,-1,13,-1,11,-1,11,1,13,1,12,0,10,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,12,14,11,15,9,15,7,14,6,12,7,14,6,16,5,16,3,15,4,14,5,13,5,13,5,12,5,10,4,10,4,10,6,9,6,9,6,8,7,7,6,7,4,7,5,7,7,8,7,7]"

CSI_DATA,7377,22:41:8a:71:1f:e0,-84,11,1,3,0,1,1,0,0,0,0,-97,0,11,0,163453052,0,83,0,128,0,"[0,0,-13,-6,-12,-5,-12,-6,-11,-7,-12,-6,-12,-4,-12,-4,-12,-5,-10,-6,-10,-5,-11,-4,-12,-4,-13,-4,-13,-5,-13,-5,-14,-4,-13,-4,-13,-5,-15,-5,-14,-5,-15,-5,-16,-5,-16,-5,-16,-6,-14,-6,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-10,-15,-12,-15,-13,-15,-14,-15,-14,-14,-14,-13,-14,-12,-15,-11,-13,-9,-12,-10,-14,-10,-14,-10,-12,-9,-12,-9,-11,-9,-11,-10,-11,-9,-11,-8,-10,-8,-10,-9,-8,-10,-7,-9,-7,-11,-7,-13,-7,-14,-6]"

CSI_DATA,7378,22:41:8a:71:1f:e0,-85,11,1,3,0,1,1,0,0,0,0,-97,0,11,0,163453268,0,83,0,128,0,"[0,0,-7,-10,-6,-10,-8,-9,-9,-9,-8,-8,-8,-8,-8,-10,-8,-10,-8,-8,-9,-8,-10,-9,-10,-9,-10,-8,-10,-6,-10,-5,-12,-5,-12,-5,-12,-7,-13,-7,-13,-6,-10,-5,-9,-6,-9,-7,-9,-8,-9,-7,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-15,-7,-17,-6,-18,-6,-17,-7,-16,-6,-15,-3,-16,-1,-17,-1,-18,0,-18,1,-17,0,-17,-1,-15,-3,-13,-3,-12,-4,-12,-4,-11,-3,-11,-3,-10,-4,-9,-5,-10,-5,-10,-5,-9,-4,-9,-4,-10,-4,-11]"

CSI_DATA,7379,22:41:8a:71:1f:e0,-85,11,1,3,0,1,1,0,0,0,0,-97,0,11,0,163453478,0,83,0,128,0,"[0,0,0,-14,1,-12,2,-11,1,-11,-1,-12,-1,-11,1,-10,0,-10,-3,-10,-5,-10,-4,-11,-4,-12,-4,-13,-5,-13,-6,-12,-5,-11,-6,-10,-7,-9,-8,-10,-8,-12,-7,-14,-7,-13,-6,-11,-7,-10,-7,-9,-5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-17,9,-16,11,-15,12,-16,13,-15,14,-14,13,-15,11,-15,11,-14,11,-13,11,-11,10,-12,10,-12,8,-10,8,-9,8,-10,7,-12,7,-11,6,-11,4,-11,3,-11,4,-12,3,-11,2,-12,2,-13,3,-12]"

CSI_DATA,7380,22:41:8a:71:1f:e0,-84,11,1,3,0,1,1,0,0,0,0,-97,0,11,0,163456838,0,83,0,128,0,"[0,0,12,-3,10,-3,8,-4,9,-5,8,-4,7,-3,6,-4,5,-4,6,-5,7,-7,7,-8,8,-8,6,-8,7,-7,9,-9,7,-10,5,-9,5,-7,7,-8,7,-9,8,-9,8,-9,8,-9,7,-9,8,-9,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-5,15,-4,16,-4,17,-3,16,-1,16,0,15,0,15,-1,16,-2,15,-1,13,-1,12,0,12,1,12,1,12,2,11,2,10,0,11,-1,11,-2,10,-2,9,-2,8,-2,10,-2,12,-1,10,-2,6,-3]"

CSI_DATA,7381,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163463951,0,83,0,128,0,"[0,0,-6,-13,-5,-10,-5,-8,-6,-8,-7,-7,-8,-6,-9,-6,-8,-6,-8,-5,-9,-5,-9,-5,-9,-6,-10,-7,-11,-6,-12,-5,-12,-5,-13,-5,-13,-5,-13,-4,-12,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-19,-4,-19,-3,-19,-2,-19,-2,-18,-1,-18,0,-18,0,-17,0,-16,-2,-16,-1,-16,1,-15,1,-15,0,-14,0,-14,0,-14,0,-13,-1,-12,-2,-11,-4,-12,-4,-12,-4,-11,-6,-11,-6,-10,-6,-10,-7,-11]"

CSI_DATA,7382,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163471369,0,83,0,128,0,"[0,0,-10,-2,-11,-1,-11,0,-10,0,-10,0,-11,-1,-11,0,-10,2,-10,3,-10,3,-11,3,-11,4,-10,5,-11,6,-12,6,-11,6,-11,6,-10,7,-11,7,-12,7,-11,6,-11,6,-12,6,-12,5,-12,4,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-7,-16,-9,-16,-11,-16,-11,-15,-10,-14,-9,-13,-9,-13,-10,-14,-10,-14,-11,-12,-11,-12,-11,-12,-9,-11,-8,-11,-8,-9,-9,-7,-7,-7,-6,-10,-6,-12,-6,-12,-6,-11,-6,-12,-3,-12,-3,-12,-4,-12,-3]"

CSI_DATA,7383,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,163478532,0,83,0,128,0,"[0,0,4,-8,4,-10,4,-10,5,-10,4,-9,2,-8,0,-9,0,-11,0,-10,-1,-9,-2,-10,-3,-12,-2,-12,-2,-12,-1,-12,-2,-12,-2,-11,-2,-11,-3,-12,-3,-12,-3,-12,-3,-12,-4,-13,-2,-12,-1,-12,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-12,16,-12,16,-10,16,-8,15,-7,15,-6,15,-7,15,-7,14,-6,14,-6,13,-5,12,-4,12,-3,10,-5,10,-6,11,-6,10,-6,10,-6,9,-6,8,-5,8,-6,7,-7,6,-8,6,-8,6,-8,6,-7]"

CSI_DATA,7384,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163787958,0,83,0,128,0,"[0,0,-1,-13,-1,-13,-1,-11,-1,-11,-1,-13,-3,-13,-4,-11,-4,-10,-5,-11,-6,-11,-7,-11,-8,-11,-9,-11,-9,-11,-9,-11,-7,-10,-7,-10,-9,-10,-11,-11,-10,-12,-9,-12,-8,-12,-7,-10,-7,-10,-7,-12,-6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-19,4,-20,4,-21,4,-22,3,-21,4,-20,6,-19,7,-18,6,-17,7,-17,7,-17,7,-16,7,-15,5,-15,5,-14,5,-13,4,-13,4,-13,3,-12,1,-13,1,-15,1,-15,1,-13,2,-12,1,-10,1,-8]"

CSI_DATA,7385,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163807787,0,83,0,128,0,"[0,0,-2,12,-1,10,0,9,1,9,2,9,2,9,3,9,2,8,2,8,3,9,2,10,3,9,4,8,4,9,5,9,5,9,5,9,5,10,5,10,5,9,5,9,4,10,4,11,3,11,3,11,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,19,-3,20,-5,20,-5,17,-5,16,-5,16,-5,16,-6,16,-6,15,-6,14,-6,13,-7,12,-8,12,-7,11,-7,12,-6,12,-4,11,-3,11,-3,11,-3,11,-3,10,-3,10,-2,11,-2,12,-1,12,2,11]"

CSI_DATA,7386,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163813505,0,83,0,128,0,"[0,0,-7,9,-6,9,-4,9,-4,8,-5,8,-4,9,-4,9,-3,9,-2,9,-2,10,-3,9,-3,8,-2,10,0,11,0,11,0,10,0,11,1,13,1,12,1,10,0,9,-2,10,-3,12,-3,12,-3,12,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,16,-8,16,-10,16,-11,15,-11,13,-11,11,-12,10,-13,11,-11,11,-11,9,-13,9,-13,9,-12,8,-11,7,-10,7,-8,7,-7,8,-7,9,-7,10,-7,10,-6,9,-5,9,-5,8,-6,8,-5,10,-4,10]"

CSI_DATA,7387,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163813764,0,83,0,128,0,"[0,0,-7,7,-7,6,-7,6,-7,6,-7,7,-7,9,-7,9,-5,9,-3,9,-3,9,-3,9,-4,9,-5,10,-4,10,-3,10,-3,11,-3,12,-2,12,-2,12,-3,12,-3,12,-3,11,-3,10,-2,11,-1,11,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,9,-17,8,-17,7,-17,5,-17,3,-16,2,-16,2,-17,3,-17,3,-16,3,-15,2,-14,1,-13,1,-12,3,-12,4,-12,3,-12,2,-12,2,-11,4,-10,5,-11,4,-11,4,-10,4,-9,5,-9,6,-8,5]"

CSI_DATA,7388,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163814677,0,83,0,128,0,"[0,0,-2,-13,-1,-12,-1,-12,-1,-12,-2,-11,-3,-11,-4,-11,-6,-10,-5,-11,-4,-12,-3,-12,-1,-12,-2,-11,-5,-11,-7,-11,-8,-10,-7,-9,-6,-10,-7,-10,-8,-11,-7,-11,-6,-11,-6,-11,-5,-11,-5,-12,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-20,2,-21,3,-20,4,-20,4,-17,5,-16,5,-16,6,-17,7,-17,6,-15,4,-13,4,-13,5,-13,6,-12,6,-11,6,-12,4,-13,4,-12,4,-12,3,-12,1,-13,0,-13,0,-13,0,-12,0,-13,-1,-12]"

CSI_DATA,7389,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163814965,0,83,0,128,0,"[0,0,5,-10,5,-10,4,-11,4,-11,3,-10,2,-10,3,-11,2,-10,2,-9,2,-10,2,-12,2,-11,0,-11,1,-11,2,-11,1,-12,1,-13,1,-13,0,-13,1,-13,1,-14,2,-14,2,-13,1,-13,1,-13,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-16,11,-15,12,-15,12,-15,11,-13,12,-12,12,-11,14,-9,15,-9,14,-9,13,-8,11,-8,9,-8,10,-10,10,-9,9,-8,8,-7,8,-8,8,-10,7,-10,7,-8,6,-8,6,-10,6,-10,6,-9,6,-12]"

CSI_DATA,7390,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163815239,0,83,0,128,0,"[0,0,10,1,10,0,10,-2,10,-3,9,-3,8,-3,8,-4,9,-4,9,-4,9,-5,9,-5,9,-5,8,-6,8,-6,8,-7,9,-9,9,-9,10,-8,10,-7,9,-6,8,-6,9,-5,10,-4,10,-5,11,-6,10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,18,4,18,5,17,5,16,7,15,7,14,7,14,7,14,5,13,6,13,7,12,7,11,6,11,5,12,5,12,5,10,4,9,4,10,3,10,2,10,1,11,1,12,1,11,0,10,-1,12,0]"

CSI_DATA,7391,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163816193,0,83,0,128,0,"[0,0,-6,8,-6,8,-5,8,-4,9,-3,10,-4,10,-3,11,-3,10,-3,10,-2,10,0,11,0,11,0,10,1,9,2,9,2,9,2,10,2,11,1,12,0,11,0,10,-1,11,-2,11,-2,12,-1,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,12,-15,12,-17,10,-16,9,-15,9,-15,9,-15,8,-15,8,-14,7,-15,6,-15,6,-14,7,-13,6,-12,5,-11,5,-11,6,-11,7,-10,7,-9,7,-10,7,-9,7,-8,7,-7,8,-7,8,-7,7,-7,7]"

CSI_DATA,7392,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163816389,0,83,0,128,0,"[0,0,-11,3,-11,5,-10,5,-10,5,-11,6,-10,7,-9,7,-7,7,-6,7,-7,7,-8,6,-8,6,-8,8,-7,9,-7,8,-8,9,-8,9,-7,9,-7,9,-6,9,-6,9,-6,8,-6,9,-6,10,-7,10,-7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,7,-17,4,-17,2,-18,2,-18,0,-17,-2,-17,-1,-17,-1,-17,-3,-17,-4,-16,-3,-15,-1,-13,-1,-12,-1,-12,-2,-11,0,-10,3,-10,3,-10,3,-10,2,-10,2,-10,2,-10,1,-9,2,-9,2,-9,2]"

CSI_DATA,7393,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,163816560,0,83,0,128,0,"[0,0,-12,1,-12,3,-11,4,-11,3,-11,2,-12,2,-12,3,-11,4,-10,4,-10,5,-9,6,-8,6,-7,6,-7,6,-9,7,-10,7,-10,7,-10,7,-10,8,-10,8,-9,7,-10,5,-10,5,-11,5,-11,6,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,4,-19,3,-19,1,-18,0,-16,-1,-17,0,-19,-1,-18,-3,-17,-3,-17,-2,-17,-3,-15,-4,-14,-5,-14,-5,-14,-4,-14,-3,-14,-3,-14,-3,-13,-2,-12,-1,-11,-1,-11,0,-11,2,-12,2,-12,3,-11,4]"

CSI_DATA,7394,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,163816787,0,83,0,128,0,"[0,0,-10,-7,-10,-6,-11,-5,-11,-4,-10,-3,-10,-3,-10,-3,-11,-4,-11,-3,-12,-2,-13,-1,-12,-1,-12,-1,-13,-2,-13,-1,-14,0,-14,0,-12,-1,-12,-2,-13,-2,-12,-2,-12,-1,-13,0,-12,-1,-12,-2,-12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-10,-17,-10,-16,-10,-15,-11,-14,-11,-14,-11,-13,-12,-13,-13,-13,-13,-11,-13,-9,-12,-9,-12,-10,-11,-11,-10,-12,-10,-11,-9,-9,-8,-7,-9,-8,-8,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-7,-9,-6]"

CSI_DATA,7395,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,163817028,0,83,0,128,0,"[0,0,-6,-10,-8,-9,-8,-9,-7,-9,-6,-8,-5,-7,-6,-6,-10,-6,-11,-6,-10,-7,-10,-8,-9,-6,-8,-6,-9,-7,-10,-6,-10,-6,-11,-7,-12,-6,-11,-7,-10,-7,-9,-6,-10,-7,-11,-7,-11,-7,-10,-8,-10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-16,-10,-18,-9,-18,-9,-18,-8,-17,-8,-15,-7,-16,-6,-16,-5,-15,-4,-16,-4,-15,-4,-15,-4,-15,-4,-14,-5,-13,-4,-13,-3,-14,-4,-14,-6,-13,-6,-11,-6,-10,-7,-10,-6,-10,-7,-10,-8,-10,-7,-10]"

CSI_DATA,7396,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164055742,0,83,0,128,0,"[0,0,-3,10,-2,10,-1,11,-1,10,-1,10,-1,10,-1,10,-1,10,1,11,3,11,4,11,5,11,5,11,4,11,3,11,4,10,6,10,6,11,5,12,5,10,5,9,5,10,5,12,5,11,4,11,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,18,-5,19,-6,19,-6,18,-8,16,-9,15,-9,14,-9,15,-10,14,-10,13,-10,13,-8,13,-7,12,-7,11,-6,12,-6,13,-6,12,-5,11,-5,10,-4,10,-3,11,-3,12,-1,12,-1,11,-1,12,-3,13]"

CSI_DATA,7397,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164109703,0,83,0,128,0,"[0,0,-9,8,-7,7,-7,8,-7,9,-6,9,-5,10,-6,9,-7,9,-6,7,-4,7,-4,9,-4,10,-5,10,-4,9,-3,9,-3,9,-3,10,-3,10,-4,9,-4,9,-5,9,-6,9,-7,10,-7,10,-6,10,-6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,12,-13,13,-14,13,-15,13,-14,11,-14,8,-15,8,-15,8,-15,7,-14,7,-13,7,-13,6,-14,6,-13,6,-12,5,-12,4,-12,5,-10,5,-10,5,-10,5,-10,6,-9,6,-9,6,-10,5,-9,5,-8,7]"

CSI_DATA,7398,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164139553,0,83,0,128,0,"[0,0,9,4,9,3,9,2,9,2,10,2,11,2,10,1,9,0,9,0,10,0,10,-1,10,-2,11,-1,10,-1,9,-2,10,-2,11,-2,11,-1,12,0,12,0,12,0,11,0,12,-1,12,-1,11,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,17,7,18,8,17,8,15,7,13,8,12,10,12,12,10,12,10,11,10,11,10,10,10,10,9,9,8,9,8,8,9,7,9,7,10,6,10,5,10,7,10,7,10,5,9,5,10,4,11,4]"

CSI_DATA,7399,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,164140354,0,83,0,128,0,"[0,0,-4,10,-4,8,-3,9,-2,10,-2,9,-2,10,-2,10,0,10,1,10,0,10,0,11,0,11,1,10,1,10,2,10,4,11,4,10,3,10,2,10,2,11,3,11,4,11,3,11,3,11,3,10,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,14,-12,14,-13,13,-14,13,-15,12,-14,11,-13,10,-14,9,-14,9,-14,8,-14,9,-14,9,-12,8,-11,7,-10,8,-10,8,-11,7,-11,7,-9,6,-8,6,-7,7,-7,9,-7,10,-7,11,-6,10,-6,9]"

CSI_DATA,7400,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164160271,0,83,0,128,0,"[0,0,-4,-9,-5,-9,-5,-9,-6,-10,-7,-10,-7,-9,-9,-8,-9,-8,-7,-9,-7,-8,-8,-8,-9,-7,-10,-6,-10,-6,-11,-7,-12,-8,-12,-8,-11,-7,-11,-6,-11,-6,-9,-5,-9,-7,-9,-8,-9,-9,-9,-8,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-17,-8,-17,-8,-17,-6,-18,-5,-18,-4,-17,-3,-17,-3,-17,-3,-18,-2,-17,-2,-16,-2,-15,-2,-14,-2,-14,-2,-13,-3,-12,-4,-11,-4,-11,-5,-12,-5,-12,-5,-11,-4,-10,-3,-10,-4,-9,-4,-11,-4,-12]"

CSI_DATA,7401,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164203748,0,83,0,128,0,"[0,0,4,-11,4,-10,4,-11,3,-12,3,-10,2,-10,1,-10,0,-10,-1,-10,-1,-11,-1,-11,-1,-11,-3,-11,-3,-10,-2,-10,-2,-11,-3,-11,-4,-12,-4,-11,-4,-11,-4,-11,-4,-11,-4,-12,-3,-12,-3,-12,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-13,14,-12,14,-11,14,-9,14,-8,15,-8,16,-9,15,-8,13,-6,13,-6,12,-6,11,-6,11,-6,9,-6,7,-6,8,-7,8,-8,7,-8,8,-8,8,-7,6,-8,6,-9,6,-9,5,-10,4,-10,5,-8]"

CSI_DATA,7402,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,164245711,0,83,0,128,0,"[0,0,-4,12,-2,12,-1,12,-2,11,-3,11,-2,11,-1,11,0,9,1,10,2,10,3,10,3,10,2,10,1,10,1,11,3,11,3,12,2,11,1,11,1,11,1,11,1,12,1,13,1,12,1,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,17,-6,17,-6,17,-8,15,-8,14,-9,14,-11,14,-10,14,-10,12,-10,11,-10,10,-10,10,-10,10,-8,11,-7,12,-6,12,-7,11,-7,10,-6,10,-6,9,-4,9,-4,9,-4,9,-4,9,-3,9,-3,11]"

CSI_DATA,7403,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,164251439,0,83,0,128,0,"[0,0,-3,10,-3,10,-2,10,-2,10,-2,8,-3,8,-1,9,0,10,1,11,1,11,1,11,2,10,2,10,1,10,2,10,2,11,2,11,2,12,3,12,3,11,2,11,0,11,1,12,2,12,2,12,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,17,-6,18,-6,18,-8,17,-8,17,-7,16,-8,15,-9,14,-10,13,-9,12,-9,11,-9,10,-8,11,-8,10,-8,10,-7,10,-7,9,-7,9,-6,10,-5,10,-4,10,-3,9,-2,10,-2,11,-3,10,-3,10]"

CSI_DATA,7404,22:41:8a:71:1f:e0,-84,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,164300008,0,83,0,128,0,"[0,0,5,-10,4,-11,3,-12,4,-12,3,-13,2,-12,2,-10,1,-9,1,-9,0,-11,-1,-12,1,-12,1,-11,0,-11,0,-12,1,-13,1,-14,1,-14,-1,-12,-1,-12,-1,-13,0,-12,0,-12,1,-13,2,-12,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-17,8,-17,9,-17,8,-15,8,-14,8,-15,9,-14,10,-13,10,-12,9,-11,9,-10,10,-10,11,-10,10,-10,9,-10,7,-9,7,-9,8,-9,7,-9,6,-9,6,-8,5,-9,4,-9,4,-9,6,-11,7,-13]"

CSI_DATA,7405,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164300320,0,83,0,128,0,"[0,0,10,-5,10,-4,10,-4,10,-6,10,-7,9,-7,8,-7,7,-6,6,-8,6,-9,6,-9,6,-9,6,-10,6,-10,6,-10,6,-11,5,-11,4,-12,4,-13,5,-12,6,-11,7,-12,7,-12,6,-11,5,-10,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,18,0,18,1,19,2,18,2,18,2,18,3,17,4,16,3,15,4,14,5,13,5,11,5,12,4,12,3,11,1,12,1,12,1,13,1,12,0,12,-1,12,-1,12,-1,12,-1,12,-2,11,-3]"

CSI_DATA,7406,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164300633,0,83,0,128,0,"[0,0,9,4,9,3,10,1,11,1,10,1,9,2,9,3,8,2,8,0,10,-1,11,-2,12,-2,11,-1,10,-2,10,-3,10,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,11,-1,12,-1,12,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,17,8,16,8,15,7,14,7,14,8,14,10,12,11,11,10,11,11,10,11,10,11,11,9,11,8,11,8,9,8,9,8,9,7,7,6,8,6,9,6,11,6,11,6,10,4,9,3,8,2]"

CSI_DATA,7407,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164300949,0,83,0,128,0,"[0,0,3,6,4,6,6,6,6,7,6,7,6,7,5,7,5,7,6,7,7,7,8,5,8,4,7,5,6,5,6,3,8,4,9,4,9,5,9,5,10,5,10,4,10,3,10,4,11,5,11,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,5,18,3,18,3,17,4,15,3,15,1,17,0,18,-1,16,-2,14,-2,13,-1,13,0,12,1,12,1,12,1,11,2,11,3,11,3,10,3,9,4,8,3,9,2,9,4,8,6,8,6,10]"

CSI_DATA,7408,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,164301279,0,83,0,128,0,"[0,0,-6,6,-6,8,-7,10,-5,10,-5,9,-5,10,-3,11,-2,10,-3,9,-3,9,-3,9,-2,10,-2,12,-1,12,0,12,1,12,0,12,0,13,-2,13,-4,13,-4,12,-4,12,-4,13,-5,13,-6,13,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,20,-1,20,0,18,-3,17,-6,16,-8,15,-8,16,-8,15,-8,14,-7,14,-8,13,-9,11,-9,12,-8,12,-8,12,-8,11,-7,11,-6,11,-5,11,-6,12,-5,11,-4,11,-4,11,-5,9,-6,9,-5,12]"

CSI_DATA,7409,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,164366796,0,83,0,128,0,"[0,0,-11,-5,-12,-4,-11,-4,-12,-4,-12,-4,-11,-4,-11,-3,-10,-2,-9,-2,-9,-2,-10,-2,-10,-1,-11,0,-10,0,-9,-1,-9,-1,-11,0,-13,1,-13,2,-13,2,-12,0,-12,-1,-13,-1,-13,1,-13,1,-13,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-13,-13,-15,-13,-15,-13,-16,-12,-14,-10,-13,-7,-13,-8,-14,-9,-15,-9,-15,-9,-15,-8,-13,-7,-12,-8,-12,-8,-11,-7,-12,-6,-12,-7,-10,-7,-10,-7,-9,-9,-9,-9,-8,-8,-8,-7,-7,-8,-7,-10,-8]"

